generate_trend_drift;1;20000;ADWIN;increase_lr_only;16;16;1.0646937301151342;0.8189222885316931;0.8194718792687079
generate_trend_drift;1;20000;ADWIN;increase_lr_only;16;32;1.0515197199008663;0.8163821321260396;0.815903927455302
generate_trend_drift;1;20000;ADWIN;increase_lr_only;16;64;1.0717644206165182;0.8251842138349693;0.824561363204477
generate_trend_drift;1;20000;ADWIN;increase_lr_only;32;16;1.0532932099798809;0.8140664697507486;0.8157187703025277
generate_trend_drift;1;20000;ADWIN;increase_lr_only;32;32;1.0523540697200122;0.8164019152779121;0.816307852848415
generate_trend_drift;1;20000;ADWIN;increase_lr_only;32;64;1.0740503003740056;0.8257274613333879;0.8254630166782777
generate_trend_drift;1;20000;ADWIN;increase_lr_only;64;16;1.0578939001553627;0.8147441073319721;0.81717978748022
generate_trend_drift;1;20000;ADWIN;increase_lr_only;64;32;1.0510710379395367;0.8145864485679635;0.8159056361951532
generate_trend_drift;1;20000;ADWIN;increase_lr_only;64;64;1.0731700964777344;0.8245411134934288;0.8250952736600893
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;16;16;1.1293499874903148;0.8355203072290274;0.8355700747489115
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;16;32;1.046056986853779;0.8135263554460026;0.8132298125883936
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;16;64;1.0444138099938967;0.8139508209657512;0.8134075511519829
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;32;16;1.1466106073706106;0.8384758060658319;0.8404267832188336
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;32;32;1.0499136523943864;0.8142122224608698;0.8145522537077061
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;32;64;1.0448697834306717;0.8139295071352897;0.8136970141763763
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;64;16;1.1452620107514404;0.8382521518344496;0.8398867873175976
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;64;32;1.0485990537578151;0.813401641711376;0.8143954249939778
generate_trend_drift;1;20000;ADWIN;increase_and_decay_lr;64;64;1.0459248134358499;0.8136109672805764;0.8140941284463127
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;16;16;1.0544473607001665;0.8154121326984466;0.8159032123009737
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;16;32;1.0469646806184658;0.8148242291399166;0.8143130922339576
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;16;64;1.071275468670072;0.8250706480704446;0.8243937576622117
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;32;16;1.050831044040962;0.8138391272818725;0.8148982950093714
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;32;32;1.0520400324214265;0.8166093549029383;0.8165185126925234
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;32;64;1.0723271371149534;0.8251972540393694;0.8249063879946987
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;64;16;1.0551508048913374;0.8143330835345403;0.8162444516366877
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;64;32;1.0498504274858493;0.8142662281237965;0.8154469780724071
generate_trend_drift;1;20000;PageHinkley;increase_lr_only;64;64;1.0734645746907767;0.8247295435350608;0.8253450210906571
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;16;16;1.1316712670760782;0.8356955242060579;0.8367720492858234
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;16;32;1.0431243968756005;0.8126058624041993;0.8121135932683432
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;16;64;1.0453641494789496;0.8143095339673139;0.8137917892813155
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;32;16;1.1332020398331457;0.8361039637337385;0.8370579611685408
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;32;32;1.0448656856549288;0.8129443565011477;0.8128535544972879
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;32;64;1.0459285675054086;0.8142211116182164;0.8140631974540435
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;64;16;1.147207501560163;0.8372454597829546;0.8411936014535633
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;64;32;1.0511862540571415;0.8138198975994394;0.8151056258453364
generate_trend_drift;1;20000;PageHinkley;increase_and_decay_lr;64;64;1.0474808245833414;0.8141139793125409;0.814703454096827
generate_trend_drift;1;50000;ADWIN;increase_lr_only;16;16;1.0376802767912465;0.8104604350307734;0.8107246893387117
generate_trend_drift;1;50000;ADWIN;increase_lr_only;16;32;1.0413277340539975;0.8132801949816247;0.8131619200504548
generate_trend_drift;1;50000;ADWIN;increase_lr_only;16;64;1.0659876884973003;0.8236529561809307;0.8234005877318841
generate_trend_drift;1;50000;ADWIN;increase_lr_only;32;16;1.034146186122554;0.808792223385487;0.8095583505011508
generate_trend_drift;1;50000;ADWIN;increase_lr_only;32;32;1.040842448598532;0.8130566591226678;0.8130009728292998
generate_trend_drift;1;50000;ADWIN;increase_lr_only;32;64;1.0665430841243193;0.8237002597713334;0.8235907881955187
generate_trend_drift;1;50000;ADWIN;increase_lr_only;64;16;1.034696211483414;0.8086911669388552;0.8097025871164059
generate_trend_drift;1;50000;ADWIN;increase_lr_only;64;32;1.0413954558206444;0.8128889112700517;0.8132294392144891
generate_trend_drift;1;50000;ADWIN;increase_lr_only;64;64;1.067012020231691;0.8236227630214721;0.8237508995461766
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;16;16;1.055740540432002;0.8139600592587647;0.814260141806863
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;16;32;1.0290876730991043;0.8079238922250933;0.8077956088826063
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;16;64;1.0373438941723379;0.8118852426862817;0.811696645554597
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;32;16;1.0637060980790571;0.815950512854909;0.8162861830154401
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;32;32;1.0291485976110057;0.8078407775108056;0.8078427620778135
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;32;64;1.0382153349294916;0.8121729831674095;0.8120837709909705
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;64;16;1.069794110545136;0.8166416628953188;0.8179634532559089
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;64;32;1.0295578565715053;0.8077615217945195;0.8080040668134387
generate_trend_drift;1;50000;ADWIN;increase_and_decay_lr;64;64;1.03837503242765;0.8118358986017765;0.8121205968480917
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;16;16;1.034253561825692;0.8091164033743611;0.8096278340289805
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;16;32;1.0384883832069067;0.8123113859294827;0.8120979664831752
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;16;64;1.062734393608134;0.822216102283643;0.822017093242573
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;32;16;1.032666618621558;0.808531798396438;0.8090377439589103
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;32;32;1.0403438344274683;0.8129784900783934;0.8129467186030434
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;32;64;1.066776438300104;0.8237997352036198;0.8236642189543387
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;64;16;1.0334777846338528;0.8084457419684001;0.8093147531771857
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;64;32;1.04041218040783;0.8125424812275172;0.8128978825272447
generate_trend_drift;1;50000;PageHinkley;increase_lr_only;64;64;1.065250670543828;0.8228413753094205;0.823074423796648
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;16;16;1.0558501722559543;0.8140792899166734;0.8143560387901145
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;16;32;1.0281198718050215;0.8076414047408633;0.8074473930542475
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;16;64;1.0373507252629304;0.8119164049547576;0.8116857591034455
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;32;16;1.064058380009573;0.8165612008209511;0.8170616453927424
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;32;32;1.0292191363261627;0.807893578375621;0.8078435464968515
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;32;64;1.0381277028643363;0.8121199913339543;0.8120292052429788
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;64;16;1.0762096264664525;0.8187178125724115;0.8196111286950657
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;64;32;1.0313637707527048;0.8079991180819055;0.8086595775915244
generate_trend_drift;1;50000;PageHinkley;increase_and_decay_lr;64;64;1.039087515221832;0.8121850632508145;0.8124266706396029
generate_trend_drift;3;20000;ADWIN;increase_lr_only;16;16;1.070639314075622;0.8184603988615918;0.8207023143201613
generate_trend_drift;3;20000;ADWIN;increase_lr_only;16;32;1.046207294067781;0.8132926938411847;0.813685328503448
generate_trend_drift;3;20000;ADWIN;increase_lr_only;16;64;1.0688504479615681;0.823270178794586;0.8232579436081404
generate_trend_drift;3;20000;ADWIN;increase_lr_only;32;16;1.050027935004769;0.8121745659364804;0.8140220793375192
generate_trend_drift;3;20000;ADWIN;increase_lr_only;32;32;1.0460975706844529;0.8127479796097676;0.8133977826320729
generate_trend_drift;3;20000;ADWIN;increase_lr_only;32;64;1.0715256301668887;0.8239881954493595;0.824334646378702
generate_trend_drift;3;20000;ADWIN;increase_lr_only;64;16;1.0541090293064272;0.81290566436802;0.815345472907754
generate_trend_drift;3;20000;ADWIN;increase_lr_only;64;32;1.0481085757186415;0.8123317534874925;0.8141545987583175
generate_trend_drift;3;20000;ADWIN;increase_lr_only;64;64;1.0689769129219955;0.8227366075489149;0.8233009903355544
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;16;16;1.1900124338734415;0.8466827192121356;0.8481091595827315
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;16;32;1.0431879002355222;0.8112013376990814;0.8117285200034073
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;16;64;1.0413110184376706;0.8117015419968013;0.8117929973962603
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;32;16;1.1678103384452925;0.8407800733583137;0.8439497442792717
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;32;32;1.0467179214490152;0.8119304656481263;0.8129087705906269
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;32;64;1.0424200277831552;0.8118448737380098;0.8121969900807576
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;64;16;1.219721329622726;0.8497674500803464;0.8561936114151569
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;64;32;1.0501354455123417;0.8118112399824393;0.8142199612428721
generate_trend_drift;3;20000;ADWIN;increase_and_decay_lr;64;64;1.0427669904995513;0.8115505640307549;0.8122863329029126
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;16;16;1.0490708910101585;0.8121309163386842;0.8136808641802119
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;16;32;1.0453060208212506;0.8128560319327295;0.8132795749023949
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;16;64;1.068451051127483;0.8231505234075942;0.8231650078836963
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;32;16;1.0586871552409218;0.8143992488024641;0.8165970218359666
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;32;32;1.0458580183629425;0.8124184009295269;0.8133728972359864
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;32;64;1.0698826847120348;0.8233607352722897;0.8236922198635651
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;64;16;1.0590696259437968;0.8127198126999431;0.8168086304586646
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;64;32;1.047265186325215;0.8123121150696767;0.8138645226621692
generate_trend_drift;3;20000;PageHinkley;increase_lr_only;64;64;1.0714909100563155;0.8235820422144665;0.8243881099733874
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;16;16;1.2012383702155571;0.8482811909419382;0.8512941928750226
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;16;32;1.0464428832898212;0.8124555408391166;0.8129595138016157
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;16;64;1.0415431095424776;0.8117674343008336;0.8118493767412158
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;32;16;1.1593329049800623;0.8379828115717248;0.8421020592752776
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;32;32;1.0452188893085679;0.8112913406669745;0.8124355410313094
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;32;64;1.0425681524553125;0.8116689461620554;0.81217262086657
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;64;16;1.2907395125201433;0.8649620073595732;0.8707822948948549
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;64;32;1.0500132978133712;0.8116290570677135;0.8142008401225429
generate_trend_drift;3;20000;PageHinkley;increase_and_decay_lr;64;64;1.0443853031686983;0.8119137329482345;0.812844135850742
generate_trend_drift;3;50000;ADWIN;increase_lr_only;16;16;1.0460104838831117;0.8127804583555879;0.8138556319573277
generate_trend_drift;3;50000;ADWIN;increase_lr_only;16;32;1.0451336782817087;0.8143074769638962;0.8145148653684082
generate_trend_drift;3;50000;ADWIN;increase_lr_only;16;64;1.0707737108532829;0.8250407671056964;0.8250456514634
generate_trend_drift;3;50000;ADWIN;increase_lr_only;32;16;1.0369954811349298;0.8102361670099033;0.8108102339788267
generate_trend_drift;3;50000;ADWIN;increase_lr_only;32;32;1.0446450870647495;0.8140015791294796;0.8142677678401858
generate_trend_drift;3;50000;ADWIN;increase_lr_only;32;64;1.073223017329043;0.825888358273615;0.8260053828730821
generate_trend_drift;3;50000;ADWIN;increase_lr_only;64;16;1.0388986603247863;0.8102437573281854;0.8114591689622909
generate_trend_drift;3;50000;ADWIN;increase_lr_only;64;32;1.045036573224767;0.8139070432537215;0.8144010813801302
generate_trend_drift;3;50000;ADWIN;increase_lr_only;64;64;1.0676675526628476;0.823513919481978;0.8237392122687406
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;16;16;1.0877383293867062;0.821678556487536;0.8225018850308363
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;16;32;1.0344939050312651;0.8097463481459889;0.8099890253452381
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;16;64;1.0431510877326646;0.8137102196552215;0.8137607870078434
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;32;16;1.0844857133685888;0.8205928387736283;0.8221186802399623
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;32;32;1.0352373180300896;0.8098400123619477;0.8102600422057553
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;32;64;1.0433004517930178;0.8136458240363199;0.8137999810926285
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;64;16;1.096632308512563;0.8219535237322464;0.8250131840738814
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;64;32;1.036534765212065;0.8098300215061003;0.8107358365843109
generate_trend_drift;3;50000;ADWIN;increase_and_decay_lr;64;64;1.0438027332695892;0.8136261689175216;0.8139887325271268
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;16;16;1.0373194854838503;0.8102475380118305;0.810936960572975
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;16;32;1.044670185383387;0.8140247226576286;0.8143094863746912
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;16;64;1.0706179381324277;0.8249642700077366;0.8249877129234081
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;32;16;1.0378376697025438;0.8103904756142991;0.811097092509338
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;32;32;1.0448963944543244;0.8140254248133555;0.8143796529210842
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;32;64;1.0720469259866885;0.8254067723763994;0.8255398930681528
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;64;16;1.0382784473027458;0.8102750932548524;0.8113056497383486
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;64;32;1.0457226752003013;0.8139669330247279;0.8146469643788167
generate_trend_drift;3;50000;PageHinkley;increase_lr_only;64;64;1.0712260989106346;0.8249746546643817;0.8252077452200655
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;16;16;1.0735379242302965;0.8181493321944174;0.819580042443443
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;16;32;1.0345355039098518;0.8097428297241623;0.8100369376069548
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;16;64;1.0427623242591908;0.813597193918692;0.8136165527154056
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;32;16;1.076735529509051;0.818745232348891;0.8203803503905361
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;32;32;1.0356969573955306;0.8100215716700637;0.8104316544378107
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;32;64;1.0430783929291085;0.8135545015628202;0.81371444554961
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;64;16;1.0844705356511797;0.8197383162964127;0.8222728208896475
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;64;32;1.0366574761380316;0.8098115833219617;0.810773857718476
generate_trend_drift;3;50000;PageHinkley;increase_and_decay_lr;64;64;1.0427499465088819;0.8132571777655824;0.8135958893243024
generate_trend_drift;5;20000;ADWIN;increase_lr_only;16;16;1.0985916867156236;0.8249883192124648;0.8295834504550337
generate_trend_drift;5;20000;ADWIN;increase_lr_only;16;32;1.0491646553679228;0.8146211993658155;0.8152116146512789
generate_trend_drift;5;20000;ADWIN;increase_lr_only;16;64;1.0746283099290916;0.8250152285476511;0.8251577515186395
generate_trend_drift;5;20000;ADWIN;increase_lr_only;32;16;1.0547453208227335;0.8141688354714;0.8159336052515592
generate_trend_drift;5;20000;ADWIN;increase_lr_only;32;32;1.0493866934656557;0.8147275068415719;0.8152707538288385
generate_trend_drift;5;20000;ADWIN;increase_lr_only;32;64;1.0757669337738964;0.8254191925349406;0.8256438584402741
generate_trend_drift;5;20000;ADWIN;increase_lr_only;64;16;1.0580547770947673;0.8145365424523293;0.8169578618241435
generate_trend_drift;5;20000;ADWIN;increase_lr_only;64;32;1.0514178586793752;0.814640498104088;0.8159600077563206
generate_trend_drift;5;20000;ADWIN;increase_lr_only;64;64;1.071074908102904;0.8233896473259098;0.8238843241246809
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;16;16;1.1734999881070156;0.8427399099475662;0.8463084791332866
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;16;32;1.0495298460190796;0.8133959312883476;0.8142240183547981
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;16;64;1.0463468032290495;0.8140373745992957;0.8142026257209086
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;32;16;1.1778378147069024;0.8440669572657431;0.8471267335031044
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;32;32;1.0489200688079552;0.8132426698016911;0.8140366643951543
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;32;64;1.0471819427545062;0.8141534186101049;0.8144657962477186
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;64;16;1.2566113727370742;0.8570802848278953;0.8658347703837139
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;64;32;1.055971533000091;0.8144638139055983;0.8164378355083804
generate_trend_drift;5;20000;ADWIN;increase_and_decay_lr;64;64;1.0482528613523416;0.8141047704658918;0.8149318113970909
generate_trend_drift;5;20000;PageHinkley;increase_lr_only;16;16;1.0580738941921959;0.8142631152301597;0.8171197539918703
generate_trend_drift;5;20000;PageHinkley;increase_lr_only;16;32;1.0500438517883042;0.8149299784244568;0.8155933203771442
generate_trend_drift;5;20000;PageHinkley;increase_lr_only;16;64;1.0754677079479285;0.8253635692267307;0.8255005312835226
generate_trend_drift;5;20000;PageHinkley;increase_lr_only;32;16;1.0550513944009043;0.814101256018594;0.816006943359986
generate_trend_drift;5;20000;PageHinkley;increase_lr_only;32;32;1.0503671920142807;0.8147756786832975;0.8157258206632926
